2014-12-31;31.00;23.00;64.00;0.00
2015-1-1;31.00;23.00;61.00;0.00
2015-1-2;32.00;24.00;64.00;0.00
2015-1-3;32.00;24.00;64.00;0.00
2015-1-4;32.00;23.00;62.00;0.00
2015-1-5;31.00;21.00;64.00;0.00
2015-1-6;29.00;23.00;68.00;0.00
2015-1-7;31.00;22.00;64.00;0.00
2015-1-8;30.00;21.00;64.00;0.00
2015-1-9;30.00;21.00;67.00;0.00
2015-1-10;31.00;22.00;64.00;0.00
2015-1-11;32.00;24.00;63.00;0.00
2015-1-12;32.00;24.00;64.00;0.00
2015-1-13;30.00;25.00;64.00;0.00
2015-1-14;30.00;23.00;66.00;0.00
2015-1-15;31.00;23.00;63.00;0.00
2015-1-16;31.00;24.00;63.00;0.00
2015-1-17;31.00;22.00;64.00;0.00
2015-1-18;33.00;24.00;63.00;0.00
2015-1-19;32.00;24.00;63.00;0.00
2015-1-20;31.00;24.00;63.00;0.00
2015-1-21;31.00;24.00;63.00;0.00
2015-1-22;32.00;24.00;64.00;0.00
2015-1-23;28.00;24.00;67.00;0.00
2015-1-24;31.00;23.00;65.00;0.00
2015-1-25;31.00;22.00;66.00;0.00
2015-1-26;32.00;23.00;66.00;0.00
2015-1-27;31.00;24.00;68.00;0.00
2015-1-28;32.00;24.00;63.00;0.00
2015-1-29;33.00;23.00;63.00;0.00
2015-1-30;34.00;24.00;62.00;0.00
2015-1-31;32.00;23.00;63.00;0.00
2015-2-1;31.00;23.00;67.00;0.00
2015-2-2;32.00;24.00;62.00;0.00
2015-2-3;31.00;24.00;63.00;0.00
2015-2-4;32.00;25.00;61.00;0.00
2015-2-5;29.00;24.00;69.00;4.06
2015-2-6;30.00;24.00;75.00;0.00
2015-2-7;28.00;23.00;80.00;7.11
2015-2-8;29.00;23.00;78.00;17.02
2015-2-9;30.00;23.00;75.00;9.91
2015-2-10;30.00;24.00;70.00;0.00
2015-2-11;31.00;22.00;70.00;0.00
2015-2-12;33.00;22.00;69.00;0.00
2015-2-13;33.00;25.00;65.00;0.00
2015-2-14;31.00;24.00;68.00;0.00
2015-2-15;31.00;23.00;66.00;0.00
2015-2-16;32.00;24.00;64.00;0.00
2015-2-17;32.00;24.00;66.00;0.00
2015-2-18;33.00;25.00;62.00;0.00
2015-2-19;31.00;24.00;67.00;0.00
2015-2-20;31.00;22.00;68.00;0.00
2015-2-21;32.00;22.00;72.00;0.00
2015-2-22;29.00;23.00;77.00;6.10
2015-2-23;31.00;22.00;75.00;0.00
2015-2-24;29.00;21.00;77.00;0.00
2015-2-25;31.00;22.00;70.00;0.00
2015-2-26;33.00;23.00;73.00;0.76
2015-2-27;32.00;23.00;74.00;0.00
2015-2-28;31.00;23.00;68.00;0.00
2015-3-1;28.00;23.00;74.00;6.10
2015-3-2;29.00;23.00;71.00;0.00
2015-3-3;27.00;23.00;84.00;0.00
2015-3-4;28.00;22.00;81.00;0.00
2015-3-5;29.00;21.00;76.00;0.00
2015-3-6;31.00;21.00;71.00;0.00
2015-3-7;32.00;24.00;66.00;0.00
2015-3-8;32.00;25.00;64.00;0.00
2015-3-9;31.00;25.00;67.00;0.00
2015-3-10;31.00;25.00;64.00;0.00
2015-3-11;32.00;24.00;65.00;0.00
2015-3-12;32.00;25.00;65.00;0.00
2015-3-13;32.00;23.00;68.00;0.00
2015-3-14;32.00;24.00;69.00;0.00
2015-3-15;31.00;23.00;69.00;0.00
2015-3-16;32.00;23.00;68.00;0.00
2015-3-17;32.00;23.00;69.00;0.00
2015-3-18;31.00;23.00;69.00;0.00
2015-3-19;29.00;23.00;76.00;0.25
2015-3-20;28.00;23.00;80.00;9.91
2015-3-21;30.00;22.00;80.00;2.03
2015-3-22;31.00;23.00;71.00;0.25
2015-3-23;26.00;22.00;85.00;8.89
2015-3-24;27.00;22.00;78.00;0.00
2015-3-25;28.00;23.00;67.00;0.00
2015-3-26;28.00;19.00;70.00;0.00
2015-3-27;32.00;20.00;68.00;0.00
2015-3-28;30.00;21.00;76.00;0.00
2015-3-29;31.00;21.00;69.00;0.00
2015-3-30;31.00;22.00;69.00;0.00
2015-3-31;33.00;24.00;64.00;0.00
2015-4-1;29.00;23.00;72.00;2.03
2015-4-2;28.00;22.00;73.00;0.00
2015-4-3;27.00;22.00;71.00;0.00
2015-4-4;27.00;21.00;74.00;0.00
2015-4-5;31.00;21.00;72.00;0.00
2015-4-6;32.00;24.00;68.00;0.00
2015-4-7;28.00;22.00;64.00;0.25
2015-4-8;26.00;22.00;59.00;0.00
2015-4-9;22.00;21.00;77.00;1.02
2015-4-10;27.00;19.00;72.00;0.00
2015-4-11;26.00;19.00;69.00;0.00
2015-4-12;28.00;18.00;68.00;0.00
2015-4-13;28.00;18.00;70.00;0.00
2015-4-14;28.00;18.00;70.00;0.00
2015-4-15;29.00;19.00;68.00;0.00
2015-4-16;31.00;19.00;69.00;0.00
2015-4-17;28.00;22.00;79.00;0.00
2015-4-18;30.00;22.00;73.00;0.00
2015-4-19;31.00;21.00;74.00;0.00
2015-4-20;31.00;22.00;72.00;0.00
2015-4-21;34.00;24.00;69.00;1.02
2015-4-22;28.00;23.00;75.00;0.00
2015-4-23;28.00;22.00;72.00;0.25
2015-4-24;27.00;22.00;73.00;0.00
2015-4-25;30.00;22.00;69.00;0.00
2015-4-26;29.00;21.00;59.00;2.03
2015-4-27;25.00;21.00;81.00;0.51
2015-4-28;27.00;19.00;74.00;0.00
2015-4-29;27.00;19.00;75.00;0.00
2015-4-30;27.00;21.00;72.00;11.94
2015-5-1;26.00;20.00;72.00;32.00
2015-5-2;27.00;20.00;83.00;0.00
2015-5-3;27.00;21.00;78.00;0.00
2015-5-4;28.00;20.00;74.00;0.00
2015-5-5;29.00;23.00;73.00;2.03
2015-5-6;25.00;22.00;77.00;0.76
2015-5-7;25.00;20.00;81.00;8.89
2015-5-8;26.00;19.00;78.00;5.08
2015-5-9;24.00;18.00;74.00;0.00
2015-5-10;27.00;17.00;73.00;0.00
2015-5-11;29.00;19.00;71.00;2.03
2015-5-12;26.00;21.00;73.00;0.00
2015-5-13;27.00;21.00;65.00;0.25
2015-5-14;23.00;18.00;78.00;0.51
2015-5-15;25.00;18.00;66.00;3.05
2015-5-16;22.00;18.00;88.00;8.89
2015-5-17;21.00;18.00;90.00;8.89
2015-5-18;26.00;19.00;81.00;5.08
2015-5-19;23.00;19.00;88.00;17.02
2015-5-20;24.00;18.00;85.00;2.03
2015-5-21;25.00;18.00;78.00;1.02
2015-5-22;25.00;18.00;78.00;0.76
2015-5-23;25.00;16.00;76.00;0.00
2015-5-24;24.00;17.00;81.00;0.00
2015-5-25;28.00;17.00;72.00;0.00
2015-5-26;27.00;17.00;79.00;0.00
2015-5-27;27.00;18.00;79.00;0.00
2015-5-28;29.00;22.00;73.00;0.00
2015-5-29;28.00;19.00;80.00;10.92
2015-5-30;27.00;18.00;81.00;0.00
2015-5-31;27.00;21.00;80.00;0.00
2015-6-1;28.00;22.00;77.00;0.25
2015-6-2;24.00;21.00;70.00;0.00
2015-6-3;22.00;18.00;76.00;0.00
2015-6-4;25.00;18.00;74.00;0.00
2015-6-5;24.00;19.00;86.00;3.05
2015-6-6;27.00;19.00;81.00;0.76
2015-6-7;26.00;18.00;77.00;0.00
2015-6-8;27.00;16.00;74.00;0.00
2015-6-9;27.00;17.00;77.00;0.00
2015-6-10;28.00;18.00;77.00;0.00
2015-6-11;30.00;19.00;73.00;0.00
2015-6-12;31.00;19.00;73.00;0.00
2015-6-13;28.00;19.00;72.00;0.00
2015-6-14;29.00;22.00;64.00;0.00
2015-6-15;33.00;20.00;64.00;0.00
2015-6-16;23.00;21.00;78.00;0.00
2015-6-17;25.00;21.00;80.00;0.00
2015-6-18;28.00;18.00;76.00;0.00
2015-6-19;26.00;18.00;73.00;3.05
2015-6-20;24.00;20.00;73.00;0.00
2015-6-21;24.00;19.00;70.00;6.10
2015-6-22;24.00;19.00;84.00;0.00
2015-6-23;27.00;17.00;76.00;0.00
2015-6-24;26.00;18.00;79.00;19.05
2015-6-25;22.00;18.00;77.00;2.03
2015-6-26;22.00;17.00;80.00;5.08
2015-6-27;23.00;17.00;72.00;0.00
2015-6-28;22.00;17.00;85.00;0.00
2015-6-29;24.00;17.00;80.00;1.02
2015-6-30;26.00;18.00;78.00;0.00
2015-7-1;28.00;19.00;75.00;0.00
2015-7-2;27.00;18.00;76.00;0.00
2015-7-3;26.00;18.00;77.00;0.00
2015-7-4;31.00;20.00;65.00;0.00
2015-7-5;22.00;19.00;65.00;0.00
2015-7-6;22.00;19.00;74.00;0.51
2015-7-7;22.00;18.00;83.00;0.00
2015-7-8;25.00;16.00;79.00;0.00
2015-7-9;27.00;17.00;76.00;0.00
2015-7-10;24.00;18.00;82.00;0.00
2015-7-11;26.00;17.00;81.00;0.00
2015-7-12;26.00;20.00;74.00;0.00
2015-7-13;26.00;19.00;77.00;0.00
2015-7-14;27.00;17.00;76.00;0.00
2015-7-15;26.00;16.00;79.00;0.00
2015-7-16;26.00;19.00;82.00;2.03
2015-7-17;26.00;18.00;79.00;0.00
2015-7-18;26.00;17.00;78.00;0.00
2015-7-19;25.00;17.00;81.00;0.00
2015-7-20;24.00;16.00;82.00;0.00
2015-7-21;28.00;18.00;72.00;0.00
2015-7-22;26.00;19.00;73.00;0.00
2015-7-23;23.00;20.00;79.00;1.02
2015-7-24;25.00;18.00;78.00;0.00
2015-7-25;28.00;19.00;75.00;0.00
2015-7-26;28.00;21.00;74.00;0.00
2015-7-27;27.00;22.00;73.00;0.00
2015-7-28;28.00;21.00;71.00;0.00
2015-7-29;28.00;21.00;72.00;0.00
2015-7-30;27.00;17.00;75.00;0.00
2015-7-31;27.00;17.00;77.00;0.00
2015-8-1;27.00;17.00;74.00;0.00
2015-8-2;27.00;17.00;68.00;0.00
2015-8-3;28.00;15.00;67.00;0.00
2015-8-4;30.00;16.00;61.00;0.00
2015-8-5;28.00;14.00;71.00;0.00
2015-8-6;32.00;18.00;66.00;0.00
2015-8-7;31.00;21.00;69.00;0.00
2015-8-8;25.00;19.00;82.00;3.05
2015-8-9;26.00;20.00;85.00;2.03
2015-8-10;24.00;19.00;81.00;3.05
2015-8-11;25.00;18.00;73.00;0.00
2015-8-12;21.00;17.00;88.00;2.03
2015-8-13;22.00;16.00;86.00;5.08
2015-8-14;24.00;18.00;79.00;1.02
2015-8-15;24.00;17.00;76.00;0.00
2015-8-16;26.00;17.00;76.00;0.51
2015-8-17;27.00;19.00;78.00;0.00
2015-8-18;26.00;19.00;75.00;0.00
2015-8-19;27.00;17.00;70.00;0.00
2015-8-20;25.00;20.00;68.00;0.00
2015-8-21;26.00;18.00;67.00;0.00
2015-8-22;24.00;18.00;78.00;0.00
2015-8-23;26.00;18.00;76.00;0.00
2015-8-24;27.00;17.00;67.00;0.00
2015-8-25;26.00;19.00;76.00;0.00
2015-8-26;28.00;18.00;72.00;0.00
2015-8-27;26.00;19.00;77.00;2.03
2015-8-28;26.00;22.00;75.00;0.00
2015-8-29;23.00;19.00;71.00;0.00
2015-8-30;27.00;17.00;74.00;0.00
2015-8-31;29.00;18.00;73.00;0.00
2015-9-1;32.00;21.00;63.00;0.00
2015-9-2;23.00;19.00;73.00;0.00
2015-9-3;25.00;18.00;71.00;0.00
2015-9-4;31.00;21.00;73.00;0.00
2015-9-5;26.00;20.00;76.00;5.08
2015-9-6;24.00;19.00;84.00;0.00
2015-9-7;31.00;21.00;71.00;0.00
2015-9-8;26.00;21.00;71.00;0.00
2015-9-9;29.00;23.00;66.00;0.00
2015-9-10;27.00;22.00;73.00;0.00
2015-9-11;31.00;23.00;68.00;0.00
2015-9-12;28.00;21.00;78.00;0.00
2015-9-13;22.00;20.00;83.00;2.03
2015-9-14;23.00;19.00;85.00;4.06
2015-9-15;27.00;21.00;82.00;0.25
2015-9-16;27.00;21.00;73.00;0.00
2015-9-17;30.00;20.00;68.00;0.00
2015-9-18;28.00;22.00;67.00;0.00
2015-9-19;29.00;22.00;66.00;0.00
2015-9-20;29.00;21.00;67.00;0.00
2015-9-21;28.00;21.00;69.00;0.00
2015-9-22;29.00;21.00;62.00;0.00
2015-9-23;29.00;21.00;63.00;0.00
2015-9-24;33.00;23.00;62.00;0.00
2015-9-25;32.00;23.00;64.00;0.00
2015-9-26;27.00;21.00;70.00;0.00
2015-9-27;29.00;22.00;67.00;0.00
2015-9-28;31.00;22.00;56.00;0.00
2015-9-29;31.00;22.00;64.00;0.00
2015-9-30;31.00;23.00;65.00;0.00
2015-10-1;31.00;23.00;66.00;0.00
2015-10-2;29.00;22.00;66.00;0.00
2015-10-3;31.00;22.00;64.00;0.00
2015-10-4;31.00;23.00;67.00;0.00
2015-10-5;24.00;21.00;74.00;0.00
2015-10-6;24.00;20.00;66.00;0.00
2015-10-7;25.00;19.00;68.00;0.00
2015-10-8;27.00;19.00;63.00;0.00
2015-10-9;28.00;22.00;58.00;0.00
2015-10-10;32.00;22.00;63.00;0.00
2015-10-11;30.00;23.00;63.00;0.00
2015-10-12;29.00;22.00;62.00;0.00
2015-10-13;29.00;22.00;66.00;0.00
2015-10-14;31.00;23.00;67.00;0.00
2015-10-15;32.00;24.00;66.00;0.00
2015-10-16;32.00;23.00;64.00;0.00
2015-10-17;31.00;22.00;65.00;0.00
2015-10-18;27.00;22.00;71.00;0.00
2015-10-19;22.00;20.00;80.00;0.25
2015-10-20;26.00;19.00;73.00;0.00
2015-10-21;34.00;23.00;67.00;0.00
2015-10-22;33.00;23.00;66.00;0.00
2015-10-23;32.00;23.00;69.00;0.00
2015-10-24;29.00;23.00;65.00;0.00
2015-10-25;26.00;21.00;73.00;1.02
2015-10-26;25.00;21.00;72.00;0.00
2015-10-27;28.00;23.00;68.00;0.00
2015-10-28;29.00;23.00;73.00;0.00
2015-10-29;28.00;22.00;81.00;0.25
2015-10-30;25.00;22.00;93.00;2.03
2015-10-31;28.00;23.00;83.00;2.03
2015-11-1;32.00;24.00;75.00;0.51
2015-11-2;31.00;24.00;73.00;0.00
2015-11-3;34.00;24.00;65.00;0.00
2015-11-4;34.00;25.00;63.00;0.00
2015-11-5;32.00;24.00;75.00;0.00
2015-11-6;31.00;22.00;75.00;0.00
2015-11-7;31.00;24.00;71.00;0.00
2015-11-8;31.00;22.00;73.00;0.00
2015-11-9;33.00;25.00;69.00;0.00
2015-11-10;31.00;24.00;74.00;0.00
2015-11-11;31.00;24.00;73.00;0.00
2015-11-12;36.00;24.00;69.00;0.00
2015-11-13;31.00;24.00;71.00;0.00
2015-11-14;35.00;25.00;70.00;0.00
2015-11-15;37.00;26.00;69.00;0.25
2015-11-16;27.00;25.00;81.00;0.00
2015-11-17;29.00;24.00;91.00;0.00
2015-11-18;32.00;24.00;77.00;0.00
2015-11-19;33.00;25.00;74.00;0.00
2015-11-20;33.00;25.00;71.00;0.00
2015-11-21;31.00;22.00;77.00;8.89
2015-11-22;27.00;21.00;79.00;0.76
2015-11-23;28.00;22.00;77.00;0.00
2015-11-24;29.00;24.00;83.00;0.00
2015-11-25;29.00;24.00;84.00;0.00
2015-11-26;26.00;23.00;89.00;1.02
2015-11-27;27.00;21.00;82.00;2.03
2015-11-28;29.00;22.00;81.00;3.05
2015-11-29;32.00;24.00;74.00;0.00
2015-11-30;34.00;26.00;72.00;0.00
2015-12-1;28.00;25.00;84.00;0.00
2015-12-2;29.00;24.00;85.00;0.51
2015-12-3;29.00;25.00;92.00;6.10
2015-12-4;28.00;24.00;86.00;0.00
2015-12-5;34.00;25.00;75.00;0.00
2015-12-6;37.00;26.00;60.00;0.00
2015-12-7;30.00;23.00;85.00;12.95
2015-12-8;26.00;22.00;90.00;5.08
2015-12-9;31.00;23.00;79.00;0.00
2015-12-10;33.00;24.00;67.00;0.00
2015-12-11;31.00;25.00;72.00;0.00
2015-12-12;32.00;24.00;75.00;0.00
2015-12-13;32.00;25.00;75.00;0.00
2015-12-14;33.00;26.00;71.00;0.00
2015-12-15;32.00;24.00;71.00;0.00
2015-12-16;33.00;24.00;70.00;0.00
2015-12-17;32.00;24.00;74.00;0.00
2015-12-18;32.00;25.00;71.00;0.00
2015-12-19;32.00;25.00;65.00;0.00
2015-12-20;33.00;25.00;69.00;0.00
2015-12-21;32.00;24.00;70.00;0.00
2015-12-22;31.00;24.00;72.00;0.00
2015-12-23;31.00;23.00;73.00;0.00
2015-12-24;32.00;23.00;71.00;0.00
2015-12-25;34.00;25.00;70.00;0.00
2015-12-26;33.00;23.00;74.00;35.05
2015-12-27;33.00;26.00;66.00;0.00
2015-12-28;34.00;25.00;66.00;0.00
2015-12-29;32.00;26.00;72.00;0.00
2015-12-30;33.00;25.00;74.00;0.00
2015-12-31;33.00;26.00;72.00;0.00
2016-1-1;36.00;25.00;70.00;0.00
2016-1-2;33.00;24.00;74.00;0.76
2016-1-3;28.00;24.00;90.00;0.00
2016-1-4;29.00;24.00;76.00;0.00
2016-1-5;29.00;21.00;73.00;0.51
2016-1-6;28.00;22.00;77.00;0.00
2016-1-7;32.00;23.00;74.00;0.00
2016-1-8;33.00;25.00;69.00;0.00
2016-1-9;32.00;26.00;73.00;0.00
2016-1-10;33.00;25.00;71.00;0.00
2016-1-11;33.00;26.00;74.00;0.00
2016-1-12;31.00;27.00;79.00;1.02
2016-1-13;35.00;25.00;68.00;0.00
2016-1-14;35.00;24.00;68.00;0.00
2016-1-15;34.00;26.00;69.00;0.76
